player_id,Full Name,team_name,year,points,totReb,assists,steals,blocks,min,fga,fg%,tpa,tp%,fta,ft%,defReb,offReb,pFouls,turnovers
2800,Sharife Cooper,Atlanta Hawks,2021,-1.020246981554341,-1.0953177579638713,-0.2704143965683086,-0.22654638030117363,-0.4411147524882391,-2.4375689387559496,-1.410452694005487,-0.6452364642299454,-0.3883134477910314,-0.08683171444674642,-0.866742263696295,-0.7526650491345421,-0.8295484462943363,-1.0569770914310128,-1.0574464659024463,-0.11362871047693765
977,Johnny Hamilton,Atlanta Hawks,2021,-1.020246981554341,-0.018452322700257907,-4.360390621391374,-3.1430756032271776,0.3139637968371187,-1.4172680373283615,-1.3461128659919888,-0.3725903592224889,-3.7117141196367065,-1.8500277023996505,0.0998767516451074,-2.7264227947718416,0.029493739211276022,0.1535438597365534,-0.1877190231142867,-3.969816937303035
239,Solomon Hill,Atlanta Hawks,2021,-1.3857009268083977,-0.4471336673905045,-0.1203581726167288,-0.21195690507132672,0.1316492742714466,-1.2467040117971793,-1.4964423803905123,-2.189783364518482,-0.18367339044434527,-0.8214967094271225,-0.7693960588320368,1.221092696502764,-0.43125479231213293,0.026502936844489663,-0.2571379673099825,-0.8971588070756082
588,Cat Barber,Atlanta Hawks,2021,-6.747579861235877,-0.7901655292092521,-0.08986744528445675,-3.1430756032271776,-2.4137283194246573,-2.432250515193604,-1.5672622493883979,-3.56644473216696,-3.7117141196367065,-1.8500277023996505,0.20794404883700865,-2.7264227947718416,-0.7722069588543593,-0.13986448164668222,-0.835153409535316,-0.3320732213818875
882,Jayson Tatum,Boston Celtics,2021,1.015810799276066,0.8483689585730751,0.7961896077407351,0.5771101572765951,0.6574930027823183,1.3277332148349725,1.414301338090661,-0.01048750246248483,0.8332413081562947,0.3727354791911529,0.9040525311745428,0.5842028303306048,0.8830045708153865,0.4824610409343707,0.5115316948218044,0.8550147181514163
75,Jaylen Brown,Boston Celtics,2021,0.9426672775278683,0.7056929445893927,0.6481031186905627,0.5800133454107862,0.39855247168990515,1.238099214763309,1.3058775927757724,0.20837407120717877,0.7584328128535223,0.37818700765072494,0.812566751205923,0.2754241502413749,0.7461880643154464,0.42306853496092883,0.5410422979105564,0.791329573310713
1857,Carsen Edwards,Boston Celtics,2021,0.6636432360781968,0.5424825348273443,0.57357684780349,0.5543831576647092,0.7971374464383506,1.1541052811052215,1.1807020337387542,-1.071246003304092,0.8591294393121361,-0.47865304510294626,0.6206587210826544,1.221092696502764,0.7013760870858244,-3.4528983874146233,0.39039462696938215,0.823039879190297
472,Dennis Schroder,Boston Celtics,2021,0.6285308146646064,0.2617702579147131,0.7430268191672815,0.5129650215580498,0.05134702803758759,0.9572409858203609,0.8792384690462854,-0.06487681498531411,0.5202174410512787,0.28012785665005213,0.6107063724353889,0.6382380602071855,0.33118700973653104,0.19313718736404217,0.4910807692984763,0.6653962934691126
486,Marcus Smart,Boston Celtics,2021,0.5623252655434963,0.3725261919184267,0.8924138865558195,0.7338686358752013,0.3213003542142007,1.1586497411961676,0.7860501978957977,-0.2698178175188302,0.6500073276908255,0.21522974962486868,0.5678199773975177,0.4315895982478434,0.4267203288515093,0.27757922721008094,0.5244265807553523,0.6969262248094783
248,Al Horford,Boston Celtics,2021,0.44278802075613755,0.8670870403506776,0.6138184489038189,0.4318044346039268,0.8871784730393177,1.0159106006695633,0.5156198427306159,0.287144038277624,0.5246036558502387,0.4953556400660067,0.32865120257073194,0.5280174575766886,0.8614702680572182,0.6230962837772476,0.40570546508176597,0.3219889530363752
897,Derrick White,Boston Celtics,2021,0.4012787105259278,0.22986898747948545,0.5927231120708268,0.41932508346585806,0.6143062047474135,0.8181980490172048,0.5284743376257909,-0.4591233594746786,0.5300979840231193,0.058586511363803724,0.5627476493953584,0.5945029359829846,0.3246690274134076,0.08828735175703396,0.4139751444832391,0.4064528396902144
446,Josh Richardson,Boston Celtics,2021,0.38170481653274263,0.14260448298587722,0.2452289066837735,0.4583571312765005,0.5770994959210107,0.697156707609896,0.4642652215721961,-0.0663303508579502,0.4843419237213557,0.5292247150789687,0.3835060598826111,0.6421237577824882,0.19184281910177717,0.21231913607069974,0.3379660971997548,0.24881378655687822
1045,Robert Williams III,Boston Celtics,2021,0.34684104796231047,0.9202647533439693,0.30380257209578854,0.4908722577693809,1.0673150036607557,0.8589028480505078,0.12670690867458168,2.1444207028993127,-1.5076025699542193,-1.8500277023996505,0.35098528782328925,0.2671097861114013,0.7167986734786147,0.9699688311218746,0.4286604589971612,0.2708226954193887
1901,Grant Williams,Boston Celtics,2021,0.2668083148492259,0.3154207706225545,0.04322410466403466,0.2645303606885421,0.6890265356922489,0.71892384546045,0.16020371267993352,0.11979552327311689,0.4679664825493885,0.6635171399770338,0.34937183013277195,0.7050775996041228,0.32372716420216086,0.37700050749272984,0.5514839479807194,0.23019683568972935
2791,Juhann Begarin,Boston Celtics,2021,0.09387191633049781,-0.5880921530187596,0.37952581065873275,-3.1430756032271776,1.0387591206305098,0.6036159467679296,0.027856267205224692,1.2243368272497466,0.25648390837352675,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.32864357735546496,-3.4528983874146233,0.6293915702911558,0.9567852391611648
2635,Payton Pritchard,Boston Celtics,2021,0.04929245778688782,-0.15273965602142525,0.3444061285182208,0.06092647910726694,-0.02554902064532097,-0.2601224373669674,-0.012214194236397215,-0.16238579833125152,0.44692034473868925,0.5569157943513102,-0.30574310646094105,0.9286841415935345,-0.09377700949695392,0.074761583715941,-0.12118918769089844,0.03994318407324371
1917,Aric Holman,Boston Celtics,2021,-0.019499118553463445,-0.10119105761495975,-4.360390621391374,-3.1430756032271776,0.7971374464383506,-0.5267496038956058,0.20856136153988983,-2.2356720767734304,0.6236157554235231,-0.6157905108326167,0.4683350333992804,1.221092696502764,0.11495179789513124,-3.4528983874146233,-5.447376484841595,-3.969816937303035
886,Daniel Theis,Boston Celtics,2021,-0.03259050624072236,0.21698084123750036,-0.14623142187528854,0.030106772237636463,0.5252063661648709,-0.35685406289577243,-0.355599947535145,1.1851484300357042,-0.07472796308456378,0.060101284549330274,0.13945483331539174,0.036838049120382264,0.2020749049754636,0.3802583637447407,0.23697607613611513,0.027298342675407306
1874,Romeo Langford,Boston Celtics,2021,-0.06159307220077025,-0.08228949185938078,-0.3906690138569587,0.22152733492871557,0.38790363329897054,-0.08160375486088489,-0.20235943495134018,0.022978760362376203,0.21020209092070788,0.5428811383935785,0.06904989871673947,-0.33713710268458086,-0.08090253908878821,0.2177013468723162,-0.09839698358425912,-0.1579287274982253
1013,Theo Pinson,Boston Celtics,2021,-0.15825347897393174,-0.43134775283796045,0.15459247490892178,-0.0020133951728108918,-2.4137283194246573,-0.9576198733303766,-0.32565436537498155,-0.7147890420379679,0.14122072146585962,-1.8500277023996505,0.4683350333992804,0.23421382368411253,-0.1858402612960356,-3.4528983874146233,-0.018160669487786663,-0.3320732213818875
3100,K.J. Lawson,Boston Celtics,2021,-0.33713778856388527,-0.10119105761495975,-4.360390621391374,-3.1430756032271776,-2.4137283194246573,-2.0439795276982577,-0.47843641934668346,-0.9048994213799011,-0.021229672834617023,-1.8500277023996505,0.4683350333992804,-0.7526650491345388,-0.32864357735546496,0.44699452416234964,-0.018160669487786663,0.31230372169642195
2327,Garrison Mathews,Boston Celtics,2021,-0.33713778856388527,-0.5880921530187596,-4.360390621391374,-3.1430756032271776,-2.4137283194246573,-1.3855449205920571,-0.8802975036023678,-0.5722062575315183,0.25648390837352675,0.464167031788538,0.20794404883700865,0.23421382368411253,-0.32864357735546496,-3.4528983874146233,-0.018160669487786663,-0.3320732213818875
597,Zach Auguste,Boston Celtics,2021,-0.33713778856388527,0.8726550350266749,0.37952581065873275,-3.1430756032271776,-2.4137283194246573,-0.17742181340933594,-1.5672622493883979,4.418191200194218,-3.7117141196367065,-1.8500277023996505,0.4683350333992804,-0.7526650491345388,0.9167210584072627,0.44699452416234964,-0.018160669487786663,0.634538669578832
2626,Aaron Nesmith,Boston Celtics,2021,-0.4000456994219908,-0.4445052523446617,-0.513742954233074,-0.02324995309894023,0.005351280820605624,-1.1312464533257864,-0.673547156065476,-0.3592269518043113,0.1534244648832757,-0.12209563420580288,-0.17495578381092214,0.5443757551414026,-0.32864357735546496,-0.18107742292920917,-0.09599669721423885,-0.076792922668586
291,Enes Freedom,Boston Celtics,2021,-0.43048264354973265,0.25252252299610467,-0.7678878180102856,-0.40783181676385094,0.32024276662566825,-0.951049795474797,-0.8624393085305866,0.4971646262668545,-0.9816296738212685,0.6184466807344133,-0.01974494783984442,0.69475729766615,0.13217222979252977,0.5430064958313298,-0.12348137455092398,-0.09296723612371341
410,Jabari Parker,Boston Celtics,2021,-0.589258002271208,-0.6900716072956187,-0.5782462417497604,-0.06027049052188481,-0.21942161479177574,-1.9215480060230405,-1.121750377791739,0.012874823719085486,-0.22950860740577408,1.2355652765179341,-0.24768992732112233,1.221092696502764,-0.5302777359856031,-0.40020305498517733,-0.3807398785675489,-0.2958412607091839
2812,Sam Hauser,Boston Celtics,2021,-0.7612664605868191,-0.9089244780774371,-0.7222954815755742,-0.8098383683624258,-0.38754978829291964,-2.1956312609230744,-1.3865703689618232,-0.017717651117547212,-0.021229672834617023,0.7212997800316704,-1.068770370436066,1.221092696502764,-0.7309090769958679,-0.5275872493849013,-1.1361092190129805,-0.7577966223418697
230,Juancho Hernangomez,Boston Celtics,2021,-1.2130881711024941,-0.7448330414083982,-0.8425083487299271,-0.32735435439985716,-0.04627369705181898,-2.395353517042222,-1.761253474662621,-1.840036963007787,-0.24100249366538948,-0.9006144781173178,-0.13624259540958947,0.1245606155931504,-0.7581428228282632,-0.07866855930083405,-0.904552716086263,-0.4357707161262252
1920,Dedric Lawson,Boston Celtics,2021,-6.747579861235877,-0.5880921530187596,0.04780366431413303,-3.1430756032271776,0.7971374464383506,-1.2620002404350803,-1.5672622493883979,-3.56644473216696,-0.021229672834617023,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.32864357735546496,-3.4528983874146233,0.39039462696938215,0.31230372169642195
609,Ryan Arcidiacono,Boston Celtics,2021,-6.747579861235877,-0.43134775283796045,0.15459247490892178,-3.1430756032271776,-2.4137283194246573,-1.595750366659022,-1.3461128659919888,-3.56644473216696,-0.5765767253074506,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.5127442417112036,0.1535438597365534,-5.447376484841595,0.17856998303813373
3252,Arnas Velicka,Boston Celtics,2021,-6.747579861235877,-0.5880921530187596,0.37952581065873275,-3.1430756032271776,-2.4137283194246573,-2.0439795276982577,-10.696209774373001,-3.56644473216696,-3.7117141196367065,-1.8500277023996505,-3.252343613127602,-2.7264227947718416,-0.32864357735546496,-3.4528983874146233,-5.447376484841595,-3.969816937303035
153,Kevin Durant,Brooklyn Nets,2021,1.0658262923010497,0.7897419677281503,0.9151833477892618,0.4935512127312562,0.7567614200215538,1.318812648384233,1.3838983728300298,0.5052749437626464,0.6443555771420292,0.5305484831153998,0.952157830616646,0.8552669074406775,0.8784562172581427,0.16657065733486545,0.4040500813541068,0.882082764724594
261,Kyrie Irving,Brooklyn Nets,2021,1.009084365291464,0.43419395193344296,0.8819639617524982,0.6894458188299198,0.635295752203007,1.3428379622422273,1.3933378336065827,0.21877893029244572,0.7913839257474179,0.7251664378999885,0.7717899526019009,0.9445151780058171,0.5061917687212019,0.23072850520858107,0.5947084506091582,0.7302391428473202
216,James Harden,Brooklyn Nets,2021,0.870448834474703,0.8167243419476888,1.1288331091402775,0.6220691891109387,0.6375517876725102,1.2421413800088774,1.1180825352571553,-0.257594243892288,0.7343607697427745,0.19429705762624166,0.9540039606773149,0.6792768447591908,0.8702951867459694,0.3916931170706982,0.4638163186168391,1.0209361135463668
297,Brandon Knight,Brooklyn Nets,2021,0.6636432360781968,-0.10119105761495975,0.37952581065873275,-3.1430756032271776,-2.4137283194246573,0.72358280694027,1.1807020337387542,-0.5722062575315183,0.9395343489121647,-0.16697698662642269,-3.252343613127602,-2.7264227947718416,0.11495179789513124,-3.4528983874146233,-0.018160669487786663,1.0605268804739327
123,Seth Curry,Brooklyn Nets,2021,0.6317477185815992,0.06717174831840535,0.4942301559067088,0.4606108782485105,0.3139637968371187,1.039835885231694,0.771053819467713,0.3944376594767736,0.7156867314670342,1.010786980040494,0.20794404883700865,0.5631734479569966,0.2020749049754636,-0.13986448164668222,0.5691040667312173,0.4002781529936576
221,Joe Harris,Brooklyn Nets,2021,0.4739135702902565,0.3029871560697667,0.07367817276199638,0.17529955413203122,0.03143836091767261,0.8777368729142762,0.5073650395069905,0.2618053723897692,0.6966679159573422,1.2355652765179341,-0.2047205445126989,0.5631734479569966,0.4201801336021605,-0.018096208077407694,0.37378977323415224,0.33743822348672114
1899,Quinndary Weatherspoon,Brooklyn Nets,2021,0.47078094463935516,-0.10119105761495975,0.37952581065873275,1.1108700067624413,-2.4137283194246573,0.2923610308002279,0.8955674017177637,-0.23951309368313556,-0.021229672834617023,4.321158255435519,0.4683350333992804,-2.7264227947718416,-0.32864357735546496,0.44699452416234964,0.39039462696938215,0.9567852391611648
1856,Sekou Doumbouya,Brooklyn Nets,2021,0.47078094463935516,0.38572759832490267,0.04780366431413303,0.5543831576647092,-2.4137283194246573,-0.23584823491428944,-0.47843641934668346,4.418191200194218,-3.7117141196367065,-1.8500277023996505,0.812566751205923,1.221092696502764,0.5585631718211418,-3.4528983874146233,-0.018160669487786663,0.31230372169642195
983,Alize Johnson,Brooklyn Nets,2021,0.47078094463935516,1.2137211247982738,0.8180559097812699,-3.1430756032271776,-2.4137283194246573,0.979357178016459,0.809326641541533,-1.3888167506139117,0.41894097992111773,0.20703428354540565,0.8810622274554096,-0.09474580058877162,0.9167210584072627,1.205627640796672,-0.018160669487786663,0.823039879190297
147,Andre Drummond,Brooklyn Nets,2021,0.4589737897467817,0.971363128437826,0.1643928963214253,0.5402974572169106,0.7590733355245111,0.4717139478249933,0.42744615922734774,1.2905688303753236,-1.3693340530022886,-1.8500277023996505,0.6416518750024967,-0.6239417178973231,0.791783531299938,0.9711063320150104,0.6225771191855615,0.5165576699462507
365,Patty Mills,Brooklyn Nets,2021,0.4580902020316368,-0.1372227722670958,0.40540157841849905,0.34934299256425794,0.30613266794884525,0.8892242201578274,0.6405616523142195,-0.30565329152604914,0.7375457893900772,0.6060630299829082,0.0679499347322964,0.4570574401270342,0.0109422400957974,-0.23430580100834295,0.1754638913134938,0.25170233966802436
8,LaMarcus Aldridge,Brooklyn Nets,2021,0.4322276893271091,0.44282731522579305,-0.0746742449761547,0.03505498370168188,0.7151134889210918,0.21204286612224563,0.4653158066372326,0.7903171977313594,-0.09169870362850131,-0.06987790687027515,0.4334374354327534,0.7669537461791361,0.3980902876773621,0.5331947770390277,0.1537745063778431,0.18354178064299254
944,Bruce Brown,Brooklyn Nets,2021,0.32952592947754233,0.46754940294047903,0.37952581065873275,0.5728417152238293,0.6516800545692792,0.6524246022825668,0.33432842222361336,0.4879299899646227,0.11357822702514417,0.6391901629456278,0.4007249512137926,0.3037123358544403,0.4180996795382638,0.5522885500341531,0.503612234358712,0.2351422559781526
1854,Nic Claxton,Brooklyn Nets,2021,0.25624365951192735,0.5470001482229114,-0.045662426715241185,0.2630042777254425,0.8344256250681802,0.28855685198752007,0.018217952639599924,1.9213669347001698,-3.7117141196367065,-1.8500277023996505,0.4713525048196842,-0.8000352350298339,0.4366948967517205,0.6780351507930703,0.39039462696938215,0.1528807637675713
146,Goran Dragic,Brooklyn Nets,2021,0.2501445937328207,0.2676145478831327,0.7055281591824437,0.4925072710316819,0.11897980326803721,0.643721701990284,0.394497300394027,-0.257023260201472,0.4125301000429395,-0.15792832686420138,0.2734411902128151,0.2736889785968586,0.275790699025193,0.35753180014674946,0.4931648200876287,0.5880102852513606
2855,Cam Thomas,Brooklyn Nets,2021,0.1927816732897439,-0.11340814878831618,0.025279063751494996,0.17727174079103508,0.00655016080301687,-0.1536276692440762,0.23294246882942302,-0.1039484026196828,0.27887327591361954,-0.13953594234751152,0.3160144761554821,0.574516883276752,0.03680790624973356,-0.24414826351758445,-0.16338818164594548,0.16225752986050773
